time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.236357772022725143e+01 7.063956026057465198e-01 4.189911232509470063e-01 -4.013232372778831325e-02 -1.348410719097739296e-01
2.246357772022725285e+01 7.031203618903981711e-01 4.018781998346084294e-01 -3.127866325396428532e-02 -2.062692085003633435e-01
2.256357772022725428e+01 7.003514143696043526e-01 3.780160284601641330e-01 -2.097986357414560743e-02 -2.693425225081848562e-01
2.266357772022725570e+01 6.981095206549930987e-01 3.483808611105697617e-01 -3.247329884583367854e-02 -3.213090944306515317e-01
2.276357772022725712e+01 6.925019972970996029e-01 3.141916399631978773e-01 -8.749367527884893692e-02 -3.601903490666310548e-01
2.286357772022725854e+01 6.780997706264775271e-01 2.768060639305826576e-01 -2.119327524793322148e-01 -3.852293792765164038e-01
2.296357772022725996e+01 6.501679367255285280e-01 2.375849603490785833e-01 -3.360320496669145784e-01 -3.971085783195748564e-01
2.306357772022726138e+01 6.127637767958264980e-01 1.977817293600964144e-01 -4.083494886844603600e-01 -3.970573015338250134e-01
2.316357772022726280e+01 5.692496229480645820e-01 1.585347200742006912e-01 -4.544485633220116116e-01 -3.861736989351388094e-01
2.326357772022726422e+01 5.234145586167934239e-01 1.208713101925781852e-01 -4.560629321351097887e-01 -3.655521528138514498e-01
2.336357772022726564e+01 4.800364334868956195e-01 8.571916518907229943e-02 -3.968415944259852668e-01 -3.360674196082201748e-01
2.346357772022726706e+01 4.458056871061548687e-01 5.394020094147550931e-02 -2.896368084840750257e-01 -2.980993501041108162e-01
2.356357772022726849e+01 4.211381256029597120e-01 2.637736148307765968e-02 -2.066214220571014337e-01 -2.518148134661755688e-01
2.366357772022726991e+01 4.034501574014253134e-01 3.829675566255158481e-03 -1.564053959061136312e-01 -1.979829572304371010e-01
2.376357772022727133e+01 3.887282319100214267e-01 -1.301937588931567288e-02 -1.362958144738038169e-01 -1.381791644716500178e-01
2.386357772022727275e+01 3.769503234499843036e-01 -2.367941731862037436e-02 -9.747604788348124272e-02 -7.456778221707971444e-02
2.396357772022727417e+01 3.693585393593883381e-01 -2.787753031134677234e-02 -5.434510115271143360e-02 -9.295216483594326284e-03
2.406357772022727559e+01 3.656617815479224487e-01 -2.555459583947026700e-02 -2.226561089218744016e-02 5.548763981970394887e-02
2.416357772022727701e+01 3.648682367027659690e-01 -1.687153237059776933e-02 6.870107501742078737e-03 1.175280555800066740e-01
2.426357772022727843e+01 3.666221223182452582e-01 -2.213974251826955619e-03 2.534880384450107285e-02 1.746192701403866399e-01
2.436357772022727985e+01 3.697077008388017783e-01 1.781623423106161799e-02 3.552857656883322973e-02 2.246345675786204366e-01
2.446357772022728128e+01 3.734680978248076100e-01 4.241157186828220516e-02 4.005804339065429515e-02 2.656177122584837957e-01
2.456357772022728270e+01 3.785710248765267183e-01 7.058432041780154931e-02 6.932572306481527002e-02 2.959648909795766225e-01
2.466357772022728412e+01 3.887012656871138283e-01 1.012219157490016896e-01 1.374017619756306430e-01 3.148684688708258683e-01
2.476357772022728554e+01 4.066596601051972737e-01 1.331818073614351450e-01 2.270481599088412517e-01 3.225107062649980594e-01
2.486357772022728696e+01 4.353909757567203109e-01 1.653819187672528890e-01 3.504750245835938083e-01 3.199216952702909067e-01
2.496357772022728838e+01 4.763700423596657352e-01 1.968864782113022016e-01 4.650629049073978782e-01 3.089485761288197629e-01
2.506357772022728980e+01 5.272953612455497652e-01 2.269623243077300290e-01 5.465596571206392529e-01 2.916893968033815177e-01
2.516357772022729122e+01 5.848454185925674453e-01 2.550787343322514222e-01 6.021999128579662575e-01 2.700562276185620725e-01
2.526357772022729264e+01 6.460592532135164268e-01 2.808845024591953843e-01 6.073084085197496540e-01 2.457298962644557105e-01
2.536357772022729407e+01 7.039590477353192544e-01 3.041710201559021387e-01 5.444026331296183407e-01 2.197621963278547641e-01
2.546357772022729549e+01 7.539391190649207264e-01 3.247900357254477899e-01 4.504578906225584212e-01 1.923748110052234117e-01
2.556357772022729691e+01 7.931724827583174209e-01 3.425921437027155125e-01 3.283041024147986819e-01 1.633616046579459691e-01
2.566357772022729833e+01 8.183552438731886980e-01 3.573896845388105925e-01 1.720365261229554465e-01 1.321532000419100017e-01
2.576357772022729975e+01 8.271960172632247810e-01 3.689192290376965278e-01 2.000892063371367824e-03 9.783674356612004352e-02
2.586357772022730117e+01 8.187719282605719906e-01 3.768199496013349692e-01 -1.660983233679147741e-01 5.941384242007431010e-02
2.596357772022730259e+01 7.949967123812851089e-01 3.806390139853483290e-01 -3.013815690075061782e-01 1.612303244673712888e-02
2.606357772022730401e+01 7.620280888579795686e-01 3.798801523418670611e-01 -3.364594099607065014e-01 -3.204143710282918167e-02
2.616357772022730543e+01 7.297804511344250233e-01 3.741173754628192571e-01 -3.062462749080025470e-01 -8.357349957984998301e-02
2.626357772022730686e+01 7.017521855269613917e-01 3.631390701592136505e-01 -2.517023044824627243e-01 -1.358813817466075491e-01
2.636357772022730828e+01 6.783789335423320299e-01 3.470128649235528218e-01 -2.192336727505892480e-01 -1.860547981536322670e-01
2.646357772022730970e+01 6.592355987983028465e-01 3.260880847654705206e-01 -1.554515784609273865e-01 -2.314150551850968629e-01
2.656357772022731112e+01 6.476495103688343358e-01 3.009835909639087537e-01 -7.639651143807962841e-02 -2.691694445449995809e-01
2.666357772022731254e+01 6.430342808462243820e-01 2.725980782705110239e-01 -3.071031578505329512e-02 -2.966356318356995758e-01
2.676357772022731396e+01 6.384866648920035637e-01 2.420577568620028708e-01 -6.673458042508270682e-02 -3.121225374663351149e-01
2.686357772022731538e+01 6.286566606690017212e-01 2.105798993519769347e-01 -1.396276218059527841e-01 -3.154516372238214683e-01
2.696357772022731680e+01 6.097367867349261505e-01 1.793420900890895231e-01 -2.325719966053157728e-01 -3.075675599808018745e-01
2.706357772022731822e+01 5.827350014478214213e-01 1.493861039363327814e-01 -3.147359253238414811e-01 -2.900984322840580720e-01
2.716357772022731965e+01 5.454344681079826840e-01 1.215753770765027331e-01 -4.299278784084661353e-01 -2.650697424400390023e-01
2.726357772022732107e+01 4.980755843528524851e-01 9.653625522478137544e-02 -5.096133558579619693e-01 -2.351058716319836539e-01
2.736357772022732249e+01 4.450973494903756600e-01 7.463810562491199341e-02 -5.411947079905814473e-01 -2.026059992442904856e-01
2.746357772022732391e+01 3.914343455026751406e-01 5.603853295338385998e-02 -5.259281601381673443e-01 -1.693802475131596375e-01
2.756357772022732533e+01 3.411472990146134920e-01 4.074625460281052630e-02 -4.715305360427889392e-01 -1.366099621798934627e-01
2.766357772022732675e+01 2.987818318105102122e-01 2.868189118547567751e-02 -3.706562299717615083e-01 -1.048540403500376750e-01
2.776357772022732817e+01 2.678537107137812789e-01 1.974449368081719614e-02 -2.415351977775824499e-01 -7.401309017297588722e-02
2.786357772022732959e+01 2.511244410809052030e-01 1.386770530989060723e-02 -9.837816969279095103e-02 -4.350996936067468013e-02
2.796357772022733101e+01 2.463443881437179794e-01 1.105470553797675143e-02 -3.387982589289323387e-03 -1.266724932258847178e-02
2.806357772022733243e+01 2.501295398772187539e-01 1.134976346604663414e-02 8.017538486958969424e-02 1.863646046651351931e-02
2.816357772022733386e+01 2.629532915367141510e-01 1.479448713047169621e-02 1.790565286001902512e-01 5.032274892360881491e-02
2.826357772022733528e+01 2.856771956363164944e-01 2.142936506288868267e-02 2.709942848949152827e-01 8.245573408336723253e-02
2.836357772022733670e+01 3.163529240615903793e-01 3.129921653641276613e-02 3.382604522944508973e-01 1.149843858097770316e-01
2.846357772022733812e+01 3.519773266284141888e-01 4.442571142430305764e-02 3.660616211395999464e-01 1.474774166252817709e-01
2.856357772022733954e+01 3.882393440671153551e-01 6.076139124693490101e-02 3.541563006897462951e-01 1.789537996753219617e-01
2.866357772022734096e+01 4.216659572669599343e-01 8.013294062505986470e-02 3.079135086075691086e-01 2.079110819846455571e-01
2.876357772022734238e+01 4.493683279983121670e-01 1.021972280345101181e-01 2.502591709883251747e-01 2.324772216518570522e-01
2.886357772022734380e+01 4.724921449985465260e-01 1.264211198497431909e-01 2.102774668732583507e-01 2.508444258265487004e-01
2.896357772022734522e+01 4.906801279422504658e-01 1.521125999370493975e-01 1.532203450029297476e-01 2.616060792840681493e-01
2.906357772022734665e+01 5.034205247930408911e-01 1.784473866735565850e-01 1.025910476685327755e-01 2.635357862309010701e-01
2.916357772022734807e+01 5.120759897669426852e-01 2.044986119618366627e-01 7.864604242564048053e-02 2.558576162385881592e-01
2.926357772022734949e+01 5.201968465544231091e-01 2.292980749132033647e-01 8.560700675238824831e-02 2.385824208638947230e-01
2.936357772022735091e+01 5.301790204734937451e-01 2.519225672844874753e-01 1.218877413024603285e-01 2.125584297094056663e-01
2.946357772022735233e+01 5.452313239110626597e-01 2.715719750172312930e-01 1.763783731715172221e-01 1.794195363253823505e-01
2.956357772022735375e+01 5.645548106756929085e-01 2.876406020115638285e-01 2.055599273395891102e-01 1.412987662676164768e-01
2.966357772022735517e+01 5.855570448116043103e-01 2.997335623916045910e-01 2.120339659097214002e-01 1.002262284447126284e-01
2.976357772022735659e+01 6.064327589268890817e-01 3.076487991565732272e-01 1.997276340589472787e-01 5.803606568069962640e-02
2.986357772022735801e+01 6.239543751608077615e-01 3.113558719519757823e-01 1.456148477749178438e-01 1.627611121223553059e-02
2.996357772022735944e+01 6.356464119214164654e-01 3.109527974379321380e-01 9.075042206842413861e-02 -2.402068126165212564e-02
3.006357772022736086e+01 6.418036952283886487e-01 3.066303543929244091e-01 2.769878693616142917e-02 -6.196724570800786480e-02
3.016357772022736228e+01 6.411208853568296506e-01 2.986607231671749019e-01 -3.452039926004592252e-02 -9.687674052248626544e-02
3.026357772022736370e+01 6.364085942297569298e-01 2.873770682919061792e-01 -5.777262206355958385e-02 -1.281083848725843299e-01
3.036357772022736512e+01 6.291297159119647597e-01 2.731921404125575714e-01 -8.954034027465143653e-02 -1.547603280828231953e-01
3.046357772022736654e+01 6.179420576359266892e-01 2.565999622943930802e-01 -1.404887103780790847e-01 -1.761791110909111113e-01
3.056357772022736796e+01 6.001226387241447302e-01 2.381358529012502223e-01 -2.162689952627568912e-01 -1.922321731884511498e-01
3.066357772022736938e+01 5.745721111242584334e-01 2.183193048158664773e-01 -2.937143725985822407e-01 -2.033204253434503506e-01
3.076357772022737080e+01 5.436045164420261200e-01 1.976176777323408462e-01 -3.107442384549779502e-01 -2.100048205834672277e-01
3.086357772022737223e+01 5.125002616754518181e-01 1.764640929047913975e-01 -3.190635343264878743e-01 -2.123236256612098527e-01
3.096357772022737365e+01 4.806992512145304985e-01 1.552984598632557445e-01 -3.060511032707861068e-01 -2.102685001192360348e-01
3.106357772022737507e+01 4.510742423119525335e-01 1.345583865156433911e-01 -2.926488513261961133e-01 -2.037845875862968337e-01
3.116357772022737649e+01 4.225586142732089545e-01 1.146872765112259690e-01 -2.753281348966218900e-01 -1.929280742443111873e-01
3.126357772022737791e+01 3.952678539298842830e-01 9.611018103470432561e-02 -2.708219175618636343e-01 -1.779662986288016724e-01
3.136357772022737933e+01 3.693418608233963174e-01 7.921405232989843503e-02 -2.472432413393227391e-01 -1.593945344320691071e-01
3.146357772022738075e+01 3.452567380776274120e-01 6.433496779148600853e-02 -2.339539607588799197e-01 -1.377247253375459835e-01
3.156357772022738217e+01 3.227025856427998551e-01 5.174927783924555824e-02 -2.183983919893627834e-01 -1.136509548672902103e-01
3.166357772022738359e+01 3.019652582464248947e-01 4.165863635811607041e-02 -1.920470065288028272e-01 -8.795768104972410961e-02
3.176357772022738502e+01 2.847112251657170079e-01 3.418823273224209924e-02 -1.502940820939856759e-01 -6.134522788607194715e-02
3.186357772022738644e+01 2.724924494864078284e-01 2.940328031008374726e-02 -9.639758561899476608e-02 -3.431436943856328720e-02
3.196357772022738786e+01 2.652401883096455193e-01 2.732604731711377188e-02 -4.010732710700096876e-02 -7.264838073550560632e-03
3.206357772022738573e+01 2.659607077012708376e-01 2.794221174482775655e-02 5.016925391054641997e-02 1.956262441713754394e-02
3.216357772022738715e+01 2.739984621396694964e-01 3.123371428878536638e-02 1.102464274580029213e-01 4.622657560557019707e-02
3.226357772022738857e+01 2.876269109235594090e-01 3.717487582331348989e-02 1.558686431637948400e-01 7.250575378266817250e-02
3.236357772022738999e+01 3.045723862870425291e-01 4.570675283583928300e-02 1.836355186653167992e-01 9.793482703607087059e-02
3.246357772022739141e+01 3.242185489041709001e-01 5.671160117672579409e-02 2.102282387085203652e-01 1.218567769050069027e-01
3.256357772022739283e+01 3.473185607343375891e-01 7.000805874519237804e-02 2.514204140596710269e-01 1.436902806015046830e-01
3.266357772022739425e+01 3.736678379177638121e-01 8.536738990766357116e-02 2.749228507489179796e-01 1.630471014375505234e-01
3.276357772022739567e+01 4.028758029349522873e-01 1.025207450619694399e-01 3.090640530234854966e-01 1.795143786287985432e-01
3.286357772022739709e+01 4.344419878036692162e-01 1.211655265221022598e-01 3.159562680184725969e-01 1.928284138992985841e-01
3.296357772022739852e+01 4.657875391339587612e-01 1.409666729440099131e-01 3.161432357289599149e-01 2.025518469149061307e-01
3.306357772022739994e+01 4.985583288059201590e-01 1.615440578114282766e-01 3.355321180849706320e-01 2.083376005209089110e-01
3.316357772022740136e+01 5.313457431565522526e-01 1.825014180755787085e-01 3.166825800195982032e-01 2.101234068967637592e-01
3.326357772022740278e+01 5.617441797146671689e-01 2.034256163541090512e-01 2.874240179472357659e-01 2.076194116962982450e-01
3.336357772022740420e+01 5.876282207238839872e-01 2.238705679824282979e-01 2.252965457418699691e-01 2.004623553722478524e-01
3.346357772022740562e+01 6.061326365844841302e-01 2.433437482889608816e-01 1.442295784403384296e-01 1.880731039732653487e-01
3.356357772022740704e+01 6.172216885839139078e-01 2.612905408385173822e-01 8.295741699460786045e-02 1.698636556578733692e-01
3.366357772022740846e+01 6.236374946401335162e-01 2.771185330693438087e-01 5.027447946057728850e-02 1.457369369349503785e-01
3.376357772022740988e+01 6.278635999560058245e-01 2.902585988833528141e-01 3.280319703886054594e-02 1.162458881468381444e-01
3.386357772022741131e+01 6.298598782743578539e-01 3.002208618006113605e-01 7.958449032605410811e-03 8.235088282626762402e-02
3.396357772022741273e+01 6.295539277727560945e-01 3.066182170722026035e-01 -1.433100262586999019e-02 4.514522402284876224e-02
3.406357772022741415e+01 6.274506344735804042e-01 3.091814285616819591e-01 -2.460278216807940121e-02 5.895008955386533966e-03
3.416357772022741557e+01 6.246834145907763647e-01 3.077788450660933761e-01 -3.109512063660882508e-02 -3.390521743424399631e-02
3.426357772022741699e+01 6.211506197318529265e-01 3.024349381778074775e-01 -4.389978185356693818e-02 -7.267152943156421352e-02
3.436357772022741841e+01 6.150910810698277942e-01 2.933263324492573210e-01 -7.354575905194084273e-02 -1.089984575752925983e-01
3.446357772022741983e+01 6.077119615100146088e-01 2.807558547704865903e-01 -7.568940747897971721e-02 -1.416942891563593432e-01
3.456357772022742125e+01 5.987462150860972665e-01 2.651505038161310890e-01 -1.035142353610255528e-01 -1.695233540182425891e-01
3.466357772022742267e+01 5.879898759858883661e-01 2.470417019607621389e-01 -1.098516230501139918e-01 -1.916304600538927816e-01
3.476357772022742409e+01 5.765495576594352745e-01 2.270416831309334527e-01 -1.191824399494377795e-01 -2.072321336435996031e-01
3.486357772022742552e+01 5.639627894609307024e-01 2.058297364076869529e-01 -1.343826764194883394e-01 -2.158125530899875077e-01
3.496357772022742694e+01 5.497130183659150182e-01 1.841181977432854722e-01 -1.509027604607547923e-01 -2.172316200360615845e-01
3.506357772022742836e+01 5.332699409123425882e-01 1.626154376930092349e-01 -1.764972524017573707e-01 -2.117069865190729649e-01
3.516357772022742978e+01 5.159096518140661169e-01 1.419903721385643303e-01 -1.667754932675854784e-01 -1.997625339654955090e-01
3.526357772022743120e+01 4.991273147040846681e-01 1.228621621668942038e-01 -1.709285618940226681e-01 -1.818615799031803038e-01
