time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.250401329412409979e+01 3.171824341314844475e-01 1.477705728140093488e-01 -6.669984304573379867e-04 -5.167235279060518327e-02
2.260401329412410121e+01 3.172413899259796111e-01 1.418216956820026464e-01 1.362444089453745174e-03 -6.687998173175543903e-02
2.270020602963906953e+01 3.170747663367839420e-01 1.347905839406542683e-01 -6.377309086729494522e-03 -7.883190949046320339e-02
2.280020602963907095e+01 3.156074695364069482e-01 1.264169698246238871e-01 -2.637719307392073775e-02 -8.808301817840701042e-02
2.290020602963907237e+01 3.111344658037433208e-01 1.172846744785301654e-01 -6.343330912196540328e-02 -9.402730045586388252e-02
2.300020602963907379e+01 3.035553328934140760e-01 1.077135881215988966e-01 -8.415290161814469039e-02 -9.690408375016168474e-02
2.310020602963907521e+01 2.946723208869073685e-01 9.799980000813168779e-02 -9.286936046879391837e-02 -9.690167123332189825e-02
2.320020602963907663e+01 2.853122730315609812e-01 8.842494159021807576e-02 -9.215029688540693487e-02 -9.414754274077871687e-02
2.330020602963907805e+01 2.765314029523929240e-01 7.925838393428823181e-02 -8.168883090850076467e-02 -8.875025086440793687e-02
2.340020602963907947e+01 2.696196555233584813e-01 7.076079445545500890e-02 -5.385958673682891135e-02 -8.077018555451138948e-02
2.350020602963908090e+01 2.656192183609166202e-01 6.319181729762833599e-02 -2.895263546472904084e-02 -7.017215579233544720e-02
2.360020602963908232e+01 2.634189611522146368e-01 5.681051279426756195e-02 -1.689973124175602262e-02 -5.705887207837646857e-02
2.370020602963908374e+01 2.616405922056982969e-01 5.185110158275417491e-02 -2.141148749588969377e-02 -4.182553013224810795e-02
2.380020602963908516e+01 2.590927603621713815e-01 4.849306429357724130e-02 -2.806334158895091441e-02 -2.516483526656660905e-02
2.390020602963908658e+01 2.562274499481243528e-01 4.683930787981805538e-02 -2.876716465950296744e-02 -7.867214395257005055e-03
2.400020602963908800e+01 2.534232141943373318e-01 4.691606608404564477e-02 -2.744396202979230981e-02 9.325034422919646626e-03
2.410020602963908942e+01 2.506754403525403019e-01 4.867708022911124838e-02 -2.717794812150545886e-02 2.570040945583317721e-02
2.420020602963909084e+01 2.481310569184451975e-01 5.200626552827121440e-02 -2.369448034533806757e-02 4.058336335285267493e-02
2.430020602963909226e+01 2.458673926540183574e-01 5.672449819462512671e-02 -2.154074743217797988e-02 5.339050670161808038e-02
2.440020602963909369e+01 2.438593523619213277e-01 6.259833877470317998e-02 -1.877108946902715167e-02 6.362089401581785819e-02
2.450020602963909511e+01 2.421523712634769399e-01 6.934969067200626169e-02 -1.408120666256961438e-02 7.088656667146434054e-02
2.460020602963909653e+01 2.414884015379321625e-01 7.666927101315476611e-02 3.199849654503908805e-03 7.497176158350919717e-02
2.470020602963909795e+01 2.430798556510348207e-01 8.424042375990642428e-02 2.916094131365849773e-02 7.595675830275004647e-02
2.480020602963909937e+01 2.475442391805687814e-01 9.176830036925590073e-02 6.204278439250134752e-02 7.417940053901404818e-02
2.490020602963910079e+01 2.556688110983187934e-01 9.900257317883440211e-02 9.955842345468132737e-02 7.019568162148445700e-02
2.500020602963910221e+01 2.671411542548255968e-01 1.057570832533827609e-01 1.279874677655689630e-01 6.469899215337437948e-02
2.510020602963910363e+01 2.808165549260456806e-01 1.119132809737656553e-01 1.438338899123903225e-01 5.832447951750258097e-02
2.520020602963910505e+01 2.957446497773986160e-01 1.174097045992663069e-01 1.529387478184495719e-01 5.157992362999331420e-02
2.530020602963910648e+01 3.106284374517880309e-01 1.222302037952114062e-01 1.408158396751408303e-01 4.485205349513001621e-02
2.540020602963910790e+01 3.235230956324704477e-01 1.263847785480481933e-01 1.162032337908372043e-01 3.825857018684786226e-02
2.550020602963910932e+01 3.337001159649236048e-01 1.298840259655780760e-01 8.671349165278686988e-02 3.172563102190278234e-02
2.560020602963911074e+01 3.406566866849176645e-01 1.327268983164598959e-01 5.078487210792468481e-02 2.509946117163085536e-02
2.570020602963911216e+01 3.436920186513494624e-01 1.348928404442568674e-01 9.941961520058793800e-03 1.813910647537847476e-02
2.580020602963911358e+01 3.425707617896249224e-01 1.363337751036154677e-01 -3.254384478215541221e-02 1.055011011887031259e-02
2.590020602963911500e+01 3.374150789702423658e-01 1.369723995338382461e-01 -6.899764979998360137e-02 2.051906211606438143e-03
2.600020602963911642e+01 3.292035955170696249e-01 1.367082906032914269e-01 -9.046466809857825475e-02 -7.514405881336453513e-03
2.610020602963911784e+01 3.205648048159333574e-01 1.354378623494012501e-01 -7.872669372141813393e-02 -1.801127342649961813e-02
2.620020602963911927e+01 3.135522234433512634e-01 1.330940887101118020e-01 -6.095219251781790193e-02 -2.886495716819417051e-02
2.630020602963912069e+01 3.084346145138580075e-01 1.296769242934256161e-01 -4.379206240057913896e-02 -3.935673897881274141e-02
2.640020602963912211e+01 3.043721573294887461e-01 1.252572060049652880e-01 -3.610278326129825327e-02 -4.882171022258734866e-02
2.650020602963912353e+01 3.016824708227894281e-01 1.199648548905678930e-01 -1.714583792834826689e-02 -5.671386227697085974e-02
2.660020602963912495e+01 3.009079849851127308e-01 1.139865035590449382e-01 1.108207469955393987e-03 -6.244748539369691931e-02
2.670020602963912637e+01 3.011944087197264142e-01 1.075635908340990265e-01 -6.861152959666233335e-04 -6.554828726503278413e-02
2.679447171715246512e+01 3.003809610735648783e-01 1.013464795859269074e-01 -1.686677662500102662e-02 -6.596376440956965015e-02
2.689447171715246654e+01 2.974834046259428599e-01 9.483057369112467272e-02 -4.299216500144240061e-02 -6.396599676250580568e-02
2.699447171715246796e+01 2.920703069903144988e-01 8.862235949240299115e-02 -6.240076878040613784e-02 -5.989430516006066796e-02
2.709447171715246938e+01 2.849145572809047011e-01 8.290538227388431769e-02 -8.341797304883839803e-02 -5.421670026018485938e-02
2.719447171715247080e+01 2.752935977214898688e-01 7.781438814066859999e-02 -1.069788084135498696e-01 -4.748042732496014773e-02
2.729447171715247222e+01 2.639937716672747792e-01 7.342431304507164580e-02 -1.168788377016834329e-01 -4.028759277838681041e-02
2.739447171715247364e+01 2.523553456187785926e-01 6.975709565649929056e-02 -1.138294377303947780e-01 -3.308174441114980491e-02
2.749447171715247507e+01 2.415024711334313734e-01 6.679953607110028502e-02 -1.024220101432477825e-01 -2.612453300446396232e-02
2.759447171715247649e+01 2.321304745915167278e-01 6.451955256263312843e-02 -8.314265817152759197e-02 -1.954201615067627587e-02
2.769447171715247791e+01 2.250829001180175426e-01 6.287863279089714319e-02 -5.770134667699611253e-02 -1.333103472172955314e-02
2.779447171715247933e+01 2.207432985648404011e-01 6.184439871412453216e-02 -2.794406580571479407e-02 -7.385722636204363444e-03
2.789447171715248075e+01 2.192544553232802784e-01 6.139829019219399109e-02 -5.406127200193889398e-03 -1.539995787514647843e-03
2.799447171715248217e+01 2.191119074953784551e-01 6.153540528677195476e-02 1.736691688006216511e-03 4.268343836592652756e-03
2.809447171715248359e+01 2.196856111680674795e-01 6.224666215413283271e-02 1.103032441834011189e-02 9.919355731211366989e-03
2.819447171715248501e+01 2.216408334976192607e-01 6.351080178673984555e-02 2.888433490251156310e-02 1.532109807796068132e-02
2.829447171715248643e+01 2.253898878633130431e-01 6.530314711371934533e-02 4.551516254348679513e-02 2.049000697529167886e-02
2.839447171715248786e+01 2.306521202306426321e-01 6.760182124309736806e-02 5.867758902772173685e-02 2.544847772593302609e-02
2.849447171715248928e+01 2.367885832683242486e-01 7.038495960966645315e-02 6.245138058017007943e-02 3.016591432699845809e-02
2.859447171715249070e+01 2.429333712895779818e-01 7.362233406192483787e-02 5.944093544176140553e-02 3.450080175319455295e-02
2.869447171715249212e+01 2.483865398933335356e-01 7.726474830993429466e-02 4.853486280107106865e-02 3.822119746868209156e-02
2.879447171715249354e+01 2.528102442226649593e-01 8.123605943442362143e-02 4.192907780184407240e-02 4.103008600565748870e-02
2.889447171715249496e+01 2.568052701158333728e-01 8.543313508058429651e-02 3.622260684800961139e-02 4.271173164588471655e-02
2.899447171715249638e+01 2.598570458777926251e-01 8.973545588957176911e-02 2.491066361353928491e-02 4.310401391255189868e-02
2.909447171715249780e+01 2.617717211260160992e-01 9.400514899563884585e-02 1.365461169647287469e-02 4.203443703627812722e-02
2.919447171715249922e+01 2.629158144648937045e-01 9.809003370793378807e-02 1.093173175028600702e-02 3.940259630580143085e-02
2.929447171715250064e+01 2.640301040587173520e-01 1.018356654530325478e-01 1.179920510029065610e-02 3.527366867863594713e-02
2.939447171715250207e+01 2.656249124511468884e-01 1.051013880479689105e-01 2.159303321795872505e-02 2.985033769929495984e-02
2.949447171715250349e+01 2.682533741650759973e-01 1.077744666146605579e-01 2.931985066591566436e-02 2.348869266557633909e-02
2.959447171715250491e+01 2.711875043902607363e-01 1.097803489939866012e-01 2.814658210978536815e-02 1.656032829397371953e-02
2.969447171715250633e+01 2.737588248554459480e-01 1.110770119493274810e-01 2.323504984373120016e-02 9.345042300106860822e-03
2.979447171715250775e+01 2.756883425824427358e-01 1.116476010568723809e-01 1.349162511397061955e-02 2.074880514541742847e-03
2.989447171715250917e+01 2.762056198667935392e-01 1.114955377850143647e-01 -2.511419097907688011e-03 -5.092333638462048957e-03
2.999447171715251059e+01 2.755228161528689435e-01 1.106355706555488816e-01 -1.015701956138817703e-02 -1.206191987188193031e-02
3.009447171715251201e+01 2.740875627641227164e-01 1.090953709053634341e-01 -1.888558417565713160e-02 -1.866685695529959541e-02
3.019447171715251343e+01 2.721203620765480502e-01 1.069198744373734272e-01 -1.710910188936666868e-02 -2.473655572381661810e-02
3.029447171715251486e+01 2.709902622771516723e-01 1.041752509373619767e-01 -6.214982775890715364e-03 -2.998733360562784098e-02
3.039447171715251628e+01 2.706789322412506693e-01 1.009617830213869749e-01 -8.654838575929239830e-04 -3.406132711679316083e-02
3.049447171715251770e+01 2.704142863874114400e-01 9.741037387944168069e-02 -7.016701590346578234e-03 -3.672158401850382503e-02
3.059447171715251912e+01 2.690261581104919641e-01 9.366555777104468294e-02 -2.139250144929821101e-02 -3.794455018082582010e-02
3.069447171715252054e+01 2.660180215563111572e-01 8.986423199348074486e-02 -3.699341254545477492e-02 -3.788783337496143266e-02
3.079447171715252196e+01 2.624093718786082441e-01 8.612405079420951126e-02 -3.397871417535693744e-02 -3.673969725313632612e-02
3.089447171715252338e+01 2.587009521068955320e-01 8.255100471391645101e-02 -4.104482242243238238e-02 -3.455940728445929672e-02
3.099447171715252480e+01 2.546888163458129184e-01 7.924131305500911604e-02 -3.862085093009046122e-02 -3.149879673137923747e-02
3.109447171715252622e+01 2.505444783855200752e-01 7.627633878993693439e-02 -4.467282385182598514e-02 -2.769293029326350131e-02
3.119447171715252765e+01 2.459263510343072667e-01 7.372009628057543673e-02 -4.879707125455911426e-02 -2.336421481521228777e-02
3.129447171715252907e+01 2.406252280672898647e-01 7.161235303700272392e-02 -5.540568287653603596e-02 -1.877235027507653808e-02
3.139447171715253049e+01 2.350876957606368445e-01 6.996527516813633163e-02 -5.622938509706511961e-02 -1.418775791019282785e-02
3.149447171715253191e+01 2.293548542136123747e-01 6.876736209680391065e-02 -5.746781321592806663e-02 -9.826228342314630854e-03
3.159447171715253333e+01 2.236374260477607956e-01 6.798593048814652318e-02 -5.643615500934449913e-02 -5.886550465622908228e-03
3.169447171715253475e+01 2.183751319741054631e-01 6.757123334451523022e-02 -4.769490449803370086e-02 -2.506074097707795476e-03
3.179447171715253617e+01 2.142725510741637918e-01 6.746531302190916790e-02 -3.286137664495390742e-02 2.956015424594770138e-04
3.189447171715253759e+01 2.118176193395147899e-01 6.761416886541181392e-02 -1.764219854916765709e-02 2.612535514294866273e-03
3.199447171715253901e+01 2.110042153640265539e-01 6.797590263490591034e-02 4.921906984088775944e-03 4.576625489986080320e-03
3.209447171715253688e+01 2.128050626928850719e-01 6.852565801378177057e-02 2.793443410376279801e-02 6.425312043887477717e-03
3.219447171715253830e+01 2.163160883430444992e-01 6.926532397156283383e-02 4.211347838047663911e-02 8.401006117390020372e-03
3.229447171715253972e+01 2.208628109241231319e-01 7.021408563436055961e-02 4.690724441998980754e-02 1.061766727352751738e-02
3.239447171715254115e+01 2.256281687343881515e-01 7.139645085190018947e-02 4.816204463534868446e-02 1.306105792388275594e-02
3.249447171715254257e+01 2.304780937142402453e-01 7.283100524223180827e-02 5.007136813996478086e-02 1.564527911771893334e-02
3.259447171715254399e+01 2.357550025203782595e-01 7.452770405923542230e-02 5.401429110237440656e-02 1.829676022777259117e-02
3.269447171715254541e+01 2.411222186154619862e-01 7.649040793230431345e-02 5.449471982432174677e-02 2.094768224497657594e-02
3.279447171715254683e+01 2.467909653028345363e-01 7.871410930255919036e-02 5.774599495710527886e-02 2.350654707463150847e-02
3.289447171715254825e+01 2.523158066305241087e-01 8.118607801189975381e-02 5.181157475730188700e-02 2.589144567327279767e-02
3.299447171715254967e+01 2.574008489463077143e-01 8.388099466476166277e-02 5.245939800004048581e-02 2.793851574563353465e-02
3.309447171715255109e+01 2.628734141891728715e-01 8.675981373261465457e-02 5.458432526202526558e-02 2.956767017905180192e-02
3.319447171715255251e+01 2.680129910810647997e-01 8.977890344808486800e-02 4.851406562118489030e-02 3.072457114663192101e-02
3.329447171715255394e+01 2.725095821689494380e-01 9.288475574220723952e-02 3.977921872876501175e-02 3.128196067157456434e-02
3.339447171715255536e+01 2.756737013171955408e-01 9.601007731816127433e-02 2.254384002031223008e-02 3.107969355195222896e-02
3.349447171715255678e+01 2.769683129715284631e-01 9.906758495409247189e-02 4.453387416768921081e-03 2.988489847268309407e-02
3.359447171715255820e+01 2.769388421979188664e-01 1.019473669538098065e-01 -3.418956074273254986e-03 2.750648518192413960e-02
3.369447171715255962e+01 2.765828480274341028e-01 1.045288371671925093e-01 -2.349555506159782189e-03 2.393263310158714671e-02
3.379447171715256104e+01 2.764616051216102210e-01 1.066992907330691354e-01 -1.145415591218377962e-03 1.932188868114628408e-02
3.389447171715256246e+01 2.762902147900764271e-01 1.083656582182210421e-01 -2.116147050806370042e-03 1.388482914658154682e-02
3.399447171715256388e+01 2.759937496855555117e-01 1.094558962197710733e-01 -3.557202814565443069e-03 7.837170982675915540e-03
3.409447171715256530e+01 2.757452967028501400e-01 1.099207982294486824e-01 -1.207443383216121480e-03 1.423666098341882028e-03
3.419447171715256673e+01 2.756961665766675118e-01 1.097383128276033099e-01 3.074175564428648089e-04 -5.060098585586653673e-03
3.429447171715256815e+01 2.756338572696838685e-01 1.089162392397623885e-01 -3.579519408943595323e-03 -1.132293235797408003e-02
3.439447171715256957e+01 2.750039367449683692e-01 1.074881467914390321e-01 -6.232919190493423946e-03 -1.715304404359641391e-02
3.449447171715257099e+01 2.745556131661779919e-01 1.055072149718107449e-01 -4.998801928822127483e-03 -2.233450887592130368e-02
3.459447171715257241e+01 2.738177971514400011e-01 1.030502800623956661e-01 -7.934575366557065218e-03 -2.664841810252055812e-02
3.469447171715257383e+01 2.732243947237267823e-01 1.002116257216396633e-01 -4.304622075778192017e-03 -2.993746825495154779e-02
3.479447171715257525e+01 2.728974645498775109e-01 9.710296158380629650e-02 -2.340680877337024141e-03 -3.202374119932081820e-02
3.489447171715257667e+01 2.726419114274578614e-01 9.385079374495029769e-02 -2.996965409836562563e-03 -3.279604448177951548e-02
3.499447171715257809e+01 2.722876488061215516e-01 9.058848529607128885e-02 -5.138972934669142761e-03 -3.222841028676131508e-02
3.509447171715257952e+01 2.715346971205015447e-01 8.744777648781715262e-02 -7.883361782718896829e-03 -3.038354148739118299e-02
3.519447171715258094e+01 2.710499525047854741e-01 8.455097094930602575e-02 -3.070326746731450070e-03 -2.735985864771608989e-02
3.529447171715258236e+01 2.706129850915228174e-01 8.201237598468053003e-02 -4.868950377999699611e-03 -2.324486265562240861e-02
